Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
8.84001,0.044447329801106446,6.6562,0.240234,0.0017778931920442579,336.7040027894073,0.0017763146106988248,337.3026265437006
9.05001,0.04561342980110645,6.8569,0.245934,0.0018245371920442579,346.8564160822522,0.001822874745884396,347.48926851369345
9.25001,0.04686572980110645,7.05507,0.251595,0.001874629192044258,356.88084927728494,0.0018728742676197656,357.54986853542164
9.46001,0.04846682980110645,7.30051,0.258507,0.001938673192044258,369.29643631562993,0.0019367963904500325,370.01238141663254
9.67001,0.04963112980110645,7.50235,0.264412,0.0019852451920442577,379.5065165300186,0.00198327719701275,380.25993001730933
9.88001,0.051020429801106444,7.7106,0.270668,0.0020408171920442576,390.04084671554403,0.002038737553599212,390.83684878112064
10.08,0.05213752980110645,7.9288,0.277077,0.0020855011920442577,401.0784978391053,0.0020833295532126286,401.91494752445203
10.27,0.053489729801106445,8.13226,0.282639,0.002139589192044258,411.3705257841089,0.0021373035307589504,412.2506897150021
10.48,0.054969929801106446,8.36951,0.289688,0.002198797192044258,423.37182151767865,0.002196383375180011,424.3027302900224
10.69,0.056289629801106446,8.56559,0.294907,0.0022515851920442576,433.2905320232144,0.0022490541725975824,434.2661225689708
10.9,0.057624029801106445,8.77991,0.301605,0.002304961192044258,444.1319132734511,0.0023023088439202764,445.1556200976948
11.11,0.05877112980110644,8.96806,0.307251,0.002350845192044258,453.64948457912504,0.0023480862784921665,454.7159442888212
11.3,0.06008882980110645,9.19699,0.314056,0.0024035531920442578,465.22991295546274,0.0024006692782399188,466.34811779778136
11.51,0.061281029801106446,9.3875,0.32,0.002451241192044258,474.8668649057362,0.002448241800841122,476.03087812573006
11.71,0.06258302980110644,9.60228,0.326019,0.002503321192044258,485.7315152646661,0.0025001931028693176,486.9474572604719
11.92,0.06395902980110645,9.82068,0.332024,0.002558361192044258,496.77928339200696,0.002555094157033893,498.05022423164866
12.13,0.06506452980110644,10.0236,0.338531,0.0026025811920442577,507.04399542680557,0.0025992003423005185,508.36361859284233
12.34,0.06665832980110643,10.2559,0.344833,0.002666333192044257,518.7948953168298,0.0026627848317065522,520.1781753660762
12.54,0.06766862980110644,10.4508,0.350739,0.0027067451920442577,528.6539155000658,0.0027030885541819414,530.0848469441008
12.74,0.06888182980110644,10.6479,0.356575,0.0027552731920442576,538.6242227248775,0.0027514843847333127,540.108279606337
12.94,0.07026562980110644,10.856,0.362396,0.002810625192044258,549.1509651575683,0.0028066827704446243,550.6944226944756
13.15,0.07144442980110643,11.0607,0.368248,0.0028577771920442574,559.5057185260055,0.002853701509885767,561.1046612072274
13.35,0.07268272980110643,11.2599,0.373734,0.0029073091920442575,569.5822542905032,0.0029030911421476205,571.2382060140272
13.55,0.07377082980110644,11.4666,0.379784,0.0029508331920442576,580.0381776967366,0.002946488029581716,581.749773604137
13.76,0.07511502980110644,11.6752,0.386505,0.0030046011920442576,590.5902126388763,0.0030000963990311443,592.3647006957807
13.95,0.07636312980110643,11.8775,0.392319,0.0030545251920442574,600.8235619619581,0.0030498696079597656,602.6587926679447
14.16,0.07763612980110644,12.0882,0.398842,0.0031054451920442577,611.4818254437838,0.0031006332566843996,613.3807487386307
14.37,0.07870692980110644,12.2769,0.404663,0.0031482771920442578,621.0272185098517,0.003143331744446668,622.982384337525
14.57,0.08020592980110644,12.5065,0.411324,0.0032082371920442577,632.641538848851,0.0032031017799193785,634.6712029630181
14.77,0.08122042980110644,12.69,0.417244,0.003248817192044258,641.923889816649,0.0032435511879111536,644.0093831858692
14.97,0.08260002980110644,12.9081,0.423492,0.0033040011920442577,652.9564824383203,0.003298554973017987,655.1138514346495
15.18,0.08374302980110644,13.1164,0.429169,0.0033497211920442576,663.4933418747908,0.003344123373283609,665.715859582849
15.39,0.08501972980110643,13.3272,0.435989,0.003400789192044257,674.1566638585061,0.003395019585589668,676.4493285547007
15.59,0.08631982980110645,13.5259,0.441765,0.0034527931920442577,684.2079071135549,0.0034468459873443096,686.5703355171795
15.8,0.08759232980110644,13.7386,0.448296,0.0035036931920442577,694.9673406331768,0.00349756955843935,697.4022929732464
16,0.08881702980110644,13.9393,0.454155,0.0035526811920442575,705.1197539260216,0.0035463853272787726,707.6248196139336
16.21,0.09013482980110644,14.1612,0.460976,0.003605393192044258,716.3445696195058,0.003598909341889135,718.9272734539699
16.41,0.09120532980110643,14.3398,0.466766,0.003648213192044257,725.3790539947032,0.0036415746033890326,728.0253914287193
16.61,0.09242052980110645,14.5372,0.47245,0.003696821192044258,735.3645367251844,0.0036900047428785948,738.0830479284278
16.82,0.09359212980110644,14.7483,0.478699,0.0037436851920442577,746.0430342145693,0.0037366950431484717,748.8359844743861
17.02,0.09482792980110644,14.9492,0.484413,0.0037931171920442576,756.2055645111938,0.0037859414628915585,759.0739408386606
17.22,0.09586102980110645,15.1374,0.490417,0.0038344411920442577,765.7256650678127,0.0038271084610565142,768.6617950997543
17.43,0.09721672980110643,15.3431,0.496582,0.003888669192044257,776.131003455148,0.0038811278621708467,779.1491201772744
17.65,0.09859132980110644,15.5672,0.503067,0.003943653192044257,787.4671061902078,0.003935897375940185,790.5726033571647
17.84,0.09975972980110644,15.7625,0.509041,0.003990389192044258,797.3463603810031,0.003982448705836456,800.5280826797833
18.04,0.10093252980110644,15.9783,0.515045,0.004037301192044257,808.2626074592091,0.004029173161114776,811.5258070477889
18.25,0.10208362980110644,16.1618,0.52076,0.004083345192044258,817.5449584270068,0.004075030963623859,820.8832767022798
18.46,0.10328562980110643,16.3542,0.527092,0.0041314251920442574,827.2775160629976,0.004122914288374027,830.6953512336721
18.65,0.10458362980110644,16.5591,0.533043,0.004183345192044258,837.6423864352146,0.004174619330608637,841.1465336851609
18.86,0.10578362980110644,16.7618,0.539543,0.004231345192044257,847.8959697658555,0.00422241822417258,851.4837103008779
19.06,0.10692462980110644,16.9613,0.546051,0.004276985192044258,857.9876810360229,0.004267864886571344,861.6572816427704
19.26,0.10807262980110643,17.1548,0.551476,0.004322905192044257,867.7758821928015,0.004313588278499867,871.5271950594635
19.47,0.10939762980110644,17.3542,0.557846,0.0043759051920442575,877.8625349610786,0.00436635875831336,881.7039781857159
19.67,0.11048062980110644,17.5373,0.563484,0.004419225192044258,887.1246519213174,0.004409489089875346,891.0450555315716
19.88,0.11184062980110644,17.7605,0.570755,0.004473625192044257,898.4152281393691,0.0044636482751229875,902.4344011368896
20.1,0.11305262980110643,17.967,0.576752,0.0045221051920442575,908.8610345418228,0.004511911195024922,912.9709997449712
20.31,0.11428262980110644,18.165,0.582939,0.0045713051920442576,918.8768682836429,0.004560888509624037,923.0773348824772
20.52,0.11562462980110644,18.3827,0.589447,0.004624985192044257,929.8892268977552,0.004614322810961193,934.1899508023988
20.72,0.11664362980110644,18.5618,0.594948,0.004665745192044258,938.9490037824016,0.0046548943413913975,943.3299005823741
20.91,0.11773762980110644,18.7398,0.600418,0.004709505192044257,947.9531371462599,0.004698450168008266,952.4175273674649
21.12,0.11921062980110644,18.9657,0.607788,0.004768425192044258,959.3802929153363,0.004757092265167995,963.9550260728247
21.33,0.12025262980110644,19.14,0.612907,0.0048101051920442575,968.197261709272,0.004798573600060474,972.8543923847427
21.54,0.12161162980110644,19.3609,0.620125,0.004864465192044257,979.3714923838581,0.0048526719111147846,984.1356109186398
21.75,0.12289462980110644,19.5672,0.626381,0.004915785192044258,989.8071817825322,0.004903742171160801,994.6728612697178
21.95,0.12392362980110644,19.7325,0.632042,0.004956945192044257,998.168885406385,0.004944699988422953,1003.1167538637483
22.15,0.12518662980110645,19.9367,0.638191,0.005007465192044258,1008.498346265373,0.00499496953523651,1013.5483666305311
22.35,0.12634662980110645,20.1125,0.643822,0.0050538651920442575,1017.3911925876558,0.005041137280774282,1022.5329505225669
22.55,0.12773162980110644,20.3171,0.650322,0.005109265192044258,1027.7408874542032,0.005096257185399724,1032.9918881969138
22.76,0.12885962980110646,20.4945,0.656128,0.005154385192044258,1036.714669806723,0.005141146819651396,1042.0582965491499
22.96,0.13012462980110645,20.6821,0.662178,0.005204985192044258,1046.2044193520028,0.005191486078150047,1051.6498978625812
23.17,0.13184262980110645,20.8849,0.668961,0.005273705192044258,1056.4630611845334,0.005259847906957749,1062.034535915505
23.38,0.13296962980110646,21.0315,0.674278,0.0053187851920442585,1063.8788249549923,0.005304690410073806,1069.5373678952924
23.58,0.13463662980110647,21.2074,0.680367,0.005385465192044259,1072.776729779165,0.0053710154302866915,1078.5541315162257
23.78,0.13624962980110644,21.355,0.686523,0.005449985192044257,1080.2430785685217,0.0054351877622493385,1086.1303873505283
24,0.13838062980110646,21.5063,0.693398,0.0055352251920442585,1087.8965919278012,0.005519962130166998,1093.918344549779
24.2,0.14060762980110644,21.621,0.699928,0.005624305192044258,1093.6986935954112,0.005608547842749634,1099.8499888363317
24.41,0.14332162980110646,21.6943,0.705986,0.005732865192044258,1097.4065754806404,0.005716494856541156,1103.697859438734
24.61,0.14646762980110645,21.744,0.711792,0.005858705192044258,1099.920650919875,0.005841609717844796,1106.364761748256
24.82,0.15041762980110646,21.7595,0.717918,0.006016705192044258,1100.7047187127953,0.005998677098368883,1107.3273345087823
25.02,0.15488762980110646,21.7556,0.723885,0.0061955051920442586,1100.5074371390929,0.006176391953241237,1107.3256366797714
25.22,0.16044762980110644,21.7399,0.729744,0.006417905192044258,1099.713252342393,0.006397398133323255,1106.771107734361
25.43,0.16645462980110645,21.6961,0.735931,0.006658185192044258,1097.4976285146572,0.006636117377259129,1104.8049709731372
25.62,0.17143762980110647,21.6927,0.7416,0.006857505192044259,1097.3256394504035,0.0068340994457407045,1104.850555720298
25.84,0.17740862980110644,21.6865,0.748344,0.007096345192044258,1097.0120123332354,0.0070712846236176555,1104.796788252571
26.03,0.18279162980110644,21.6947,0.754349,0.007311665192044257,1097.4268094881998,0.00728506455271841,1105.4508268919508
26.23,0.18845262980110644,21.6998,0.760757,0.007538105192044258,1097.68479308458,0.007509835654049935,1105.959256522559
26.44,0.19367962980110645,21.7098,0.766998,0.007747185192044258,1098.190643273561,0.007717329850278973,1106.6985295631714
26.64,0.19849062980110646,21.7369,0.772797,0.007939625192044258,1099.5614972856986,0.007908272212548011,1108.29160344975
26.84,0.20339562980110645,21.7492,0.778595,0.008135825192044258,1100.183693018145,0.00810290778591605,1109.1345952236784
27.05,0.20867162980110646,21.7843,0.785217,0.008346865192044257,1101.959227181468,0.008312222749815159,1111.1571322978807
27.26,0.21333062980110645,21.809,0.790733,0.008533225192044257,1103.2086771482504,0.008497023027649157,1112.6226052241736
27.47,0.21907362980110645,21.8433,0.798241,0.008762945192044258,1104.9437432964546,0.008724773423813673,1114.6263047592538
27.67,0.22393662980110646,21.8561,0.804848,0.008957465192044258,1105.59123153835,0.00891758507363544,1115.4945265114843
27.88,0.22848762980110646,21.863,0.810226,0.009139505192044258,1105.9402681687468,0.00909799265876647,1116.0480149917657
28.07,0.23297862980110645,21.8892,0.816147,0.009319145192044258,1107.2655956638764,0.009275989865139904,1117.5843645160235
28.28,0.23785762980110645,21.923,0.822044,0.009514305192044258,1108.9753693026316,0.009469329241967526,1119.5264994166369
28.48,0.24229062980110647,21.9317,0.827698,0.009691625192044258,1109.415458967045,0.009644962641005743,1120.1674977776133
28.68,0.24701862980110645,21.9604,0.834106,0.009880745192044259,1110.86724900942,0.009832249814593654,1121.843445239069
28.89,0.25226562980110645,21.9761,0.840317,0.010090625192044258,1111.6614338061197,0.010040054740774828,1122.878792675108
29.1,0.2572106298011064,21.9896,0.846725,0.010288425192044258,1112.3443315612437,0.010235859583033895,1123.7886030043062
29.31,0.26216262980110644,22.0001,0.853355,0.010486505192044257,1112.8754742596736,0.01043190318755014,1124.5456486985963
29.52,0.26707162980110644,22.0236,0.859489,0.010682865192044257,1114.0642222037786,0.010626206548263132,1125.9656201048613
29.74,0.2725536298011064,22.0418,0.86599,0.010902145192044257,1114.9848695477237,0.010843145237196495,1127.1405964824658
29.96,0.2774396298011064,22.0515,0.872177,0.011097585192044257,1115.475544231035,0.011036458814514772,1127.854629112781
30.17,0.28258262980110643,22.078,0.879349,0.011303305192044257,1116.8160472318343,0.011239900181345403,1129.4397598570683
30.37,0.2874736298011064,22.0904,0.885033,0.011498945192044257,1117.4433014661704,0.0114333348095427,1130.2927207449468
30.58,0.29194162980110644,22.095,0.891396,0.011677665192044258,1117.6759925531017,0.011610007473261382,1130.7278385873226
30.79,0.2972536298011064,22.1133,0.89798,0.011890145192044257,1118.6016983989364,0.011820012791284942,1131.902035004967
31,0.30206062980110643,22.1288,0.904411,0.012082425192044256,1119.3857661918566,0.012010015366805805,1132.9106609729088
31.2,0.3070306298011064,22.1434,0.910522,0.012281225192044255,1120.1243074677689,0.012206422766831508,1133.8808063308632
31.4,0.31137362980110644,22.1499,0.915863,0.012454945192044257,1120.453110090606,0.012378020432707299,1134.40829216704
31.61,0.3167406298011064,22.1784,0.922905,0.012669625192044256,1121.8947831292016,0.012590037020668087,1136.1087695363583
31.82,0.32171262980110643,22.1717,0.928864,0.012868505192044258,1121.5558635025845,0.012786409527959782,1135.9886109552353
32.02,0.3264276298011064,22.1842,0.934578,0.013057105192044257,1122.1881762388105,0.01297259602916014,1136.840705301229
32.24,0.3316846298011064,22.2054,0.941338,0.013267385192044257,1123.2605786394497,0.01318014422961137,1138.1633094072977
32.43,0.33644762980110643,22.2114,0.947372,0.013457905192044256,1123.5640887528382,0.013368151949715527,1138.6849077364595
32.63,0.3413236298011064,22.2331,0.953545,0.013652945192044257,1124.6617836629266,0.013560583459383414,1140.0167293548632
32.83,0.34614662980110644,22.2239,0.959244,0.013845865192044258,1124.1964014890643,0.013750886900839766,1139.7618733134632
33.04,0.3510706298011064,22.2518,0.9655,0.014042825192044257,1125.6077235163207,0.013945138194368161,1141.4144360124753
33.24,0.3562016298011064,22.2554,0.971336,0.014248065192044256,1125.7898295843538,0.0141475154782907,1141.830156468812
33.44,0.36065362980110643,22.256,0.97715,0.014426145192044257,1125.8201805956926,0.014323078414464327,1142.0614259810995
33.64,0.3656836298011064,22.2883,0.983498,0.014627345192044257,1127.4540767061005,0.014521397484526266,1143.9457366742581
33.86,0.3710326298011064,22.2936,0.990379,0.014841305192044256,1127.7221773062606,0.014732250705394861,1144.4590463114994
34.06,0.3761986298011064,22.3049,0.996429,0.015047945192044256,1128.293788019809,0.014935848020543693,1145.272291102455
34.27,0.3816216298011064,22.3137,1.00311,0.015264865192044256,1128.738936186112,0.015149529380101577,1145.9689838840043
34.48,0.38584762980110643,22.3165,1.00831,0.015433905192044257,1128.8805742390266,0.015316013944780299,1146.3036099949722
34.68,0.3908976298011064,22.3359,1.01463,0.015635905192044258,1129.8619236056493,0.015514923898178552,1147.528337523248
34.88,0.39581662980110643,22.33,1.02058,0.015832665192044258,1129.5634719941506,0.015708635977689563,1147.447472259397
35.09,0.40103862980110644,22.3455,1.02688,0.016041545192044256,1130.347539787071,0.0159142392573299,1148.480060929281
35.3,0.40583562980110643,22.3532,1.03326,0.016233425192044258,1130.7370444325861,0.016103071972751216,1149.0927796552558
35.5,0.4105606298011064,22.37,1.03949,0.016422425192044256,1131.5868727500738,0.016289035573533863,1150.1702735161111
35.7001,0.4155796298011064,22.3865,1.04569,0.016623185192044258,1132.4215255618922,0.016486532373042113,1151.2459782967646
35.9101,0.4210336298011064,22.3975,1.05228,0.016841345192044256,1132.977960769771,0.01670110213570797,1152.0588337020731
36.1101,0.4258226298011064,22.4079,1.05847,0.017032905192044256,1133.5040449663113,0.016889471697425423,1152.8109118990212
36.3101,0.43067662980110644,22.412,1.06423,0.01722706519204426,1133.7114435437934,0.01708036175416961,1153.241964490689
36.5101,0.4355596298011064,22.427,1.06997,0.017422385192044258,1134.4702188272645,0.01727235551561398,1154.2353959685759
36.7301,0.4405246298011064,22.4369,1.07545,0.017620985192044258,1134.9710105143556,0.017467535631694793,1154.9703178840286
36.9301,0.44551262980110645,22.4478,1.08138,0.01782050519204426,1135.5223872203446,0.017663581552524864,1155.7579698174875
37.1201,0.4502696298011064,22.4475,1.08736,0.018010785192044257,1135.5072117146751,0.01785051256341248,1155.9585881888854
37.3301,0.4556406298011064,22.4657,1.09412,0.018225625192044258,1136.42785905862,0.018061529319327002,1157.1399672756197
37.5301,0.46063162980110645,22.4765,1.10043,0.01842526519204426,1136.9741772627194,0.018257576665076786,1157.9232279952914
37.7301,0.46542862980110644,22.4776,1.10605,0.018617145192044257,1137.0298207835074,0.01844596744141939,1158.198070044718
37.9301,0.4703326298011064,22.4942,1.11162,0.018813305192044258,1137.8695320972156,0.018638523708131828,1159.2766188732892
38.1501,0.4754656298011064,22.5031,1.11781,0.019018625192044256,1138.3197387654084,0.018840031985270393,1159.9690152256935
38.3601,0.4804366298011064,22.5107,1.12471,0.019217465192044255,1138.704184909034,0.019035141866376695,1160.5871929465584
38.5701,0.4854906298011064,22.514,1.13097,0.019419625192044255,1138.8711154713976,0.01923347044738423,1160.9875656758975
38.7701,0.4903396298011064,22.5277,1.1374,0.019613585192044255,1139.5641302303013,0.0194237174719028,1161.9150683803712
38.9801,0.49553162980110643,22.5382,1.14332,0.019821265192044257,1140.0952729287312,0.01962738173769554,1162.6934036776477
39.1801,0.5001346298011065,22.548,1.14909,0.02000538519204426,1140.5910061139323,0.019807906882286116,1163.4089685378228
39.3901,0.5052636298011064,22.5461,1.15482,0.020210545192044255,1140.4948945780259,0.02000902285009725,1163.544918186191
39.6001,0.5102126298011064,22.5689,1.16117,0.020408505192044256,1141.648233008902,0.020203042405666602,1164.9475668997522
39.8101,0.5152476298011064,22.5748,1.16809,0.020609905192044257,1141.946684620401,0.020400394864252124,1165.4820975247967
40.0301,0.5202576298011065,22.5878,1.17381,0.020810305192044257,1142.604289866076,0.02059672876907422,1166.382233851928
40.2401,0.5256926298011064,22.5939,1.18018,0.021027705192044256,1142.9128584813543,0.020809674164072072,1166.9456931296968
40.4401,0.5301216298011064,22.6038,1.18599,0.02120486519204426,1143.4136501684452,0.02098317056503397,1167.6595824790104
40.6401,0.5353396298011064,22.6137,1.19167,0.021413585192044254,1143.9144418555363,0.02118753570301384,1168.4097512086196
40.8401,0.5401846298011064,22.6252,1.19841,0.021607385192044255,1144.4961695728641,0.02137725475474219,1169.225739159644
41.0601,0.5454186298011064,22.6287,1.2046,0.021816745192044257,1144.6732171390074,0.021582165715339847,1169.6462610454869
41.2801,0.5509786298011065,22.6427,1.2112,0.02203914519204426,1145.3814074035806,0.021799793584236157,1170.6246345416162
41.4801,0.5556346298011064,22.6494,1.21684,0.02222538519204426,1145.7203270301977,0.02198200092359664,1171.1844026207987
41.7001,0.5610016298011065,22.6623,1.22371,0.022440065192044258,1146.372873773983,0.022191991267736876,1172.0975557958623
41.9001,0.5659286298011065,22.6713,1.22974,0.02263714519204426,1146.8281389440656,0.022384727267736628,1172.7890540356643
42.1101,0.5709656298011064,22.6769,1.2358,0.022838625192044257,1147.111415049895,0.022581727890837493,1173.3098627117351
42.3201,0.5759296298011064,22.6835,1.24198,0.023037185192044257,1147.4452761746222,0.02277583547020834,1173.8791854995934
42.5201,0.5809296298011064,22.7076,1.24822,0.023237185192044256,1148.664375130066,0.022971312678476644,1175.3561019384672
42.7201,0.5855666298011064,22.7039,1.25359,0.023422665192044258,1148.4772105601432,0.023152564096950334,1175.3776077437863
42.9201,0.5904056298011064,22.7113,1.25997,0.023616225192044257,1148.8515396999892,0.023341676283813166,1175.983076373771
43.1301,0.5950686298011064,22.7076,1.26603,0.023802745192044256,1148.664375130066,0.023523876413062694,1176.0057405624657
43.3301,0.5998436298011064,22.7295,1.27222,0.023993745192044256,1149.772187043934,0.023710418387766535,1177.3595279287656
43.5301,0.6046986298011064,22.7385,1.27805,0.024187945192044258,1150.2274522140167,0.023900050002474953,1178.049090786554
43.7301,0.6095176298011065,22.752,1.2841,0.024380705192044258,1150.910349969141,0.024088239937464697,1178.970355914211
43.9301,0.6143236298011064,22.7535,1.29018,0.024572945192044258,1150.986227497488,0.024275886935265858,1179.2693489825815
44.1501,0.6194876298011064,22.754,1.29626,0.024779505192044256,1151.011520006937,0.02447747256360505,1179.5330159430516
44.3501,0.6244376298011064,22.768,1.30223,0.024977505192044256,1151.7197102715102,0.024670666195447943,1180.4867953145965
44.5701,0.6297546298011064,22.781,1.30904,0.025190185192044256,1152.3773155171853,0.024878141907566927,1181.4059135061739
44.7901,0.6352226298011064,22.7901,1.31582,0.025408905192044258,1152.8376391891577,0.02509146493287714,1182.1299814651352
45.0001,0.6405106298011064,22.7929,1.32186,0.025620425192044258,1152.9792772420722,0.02529772234481788,1182.5190965626298
45.2001,0.6454526298011064,22.8138,1.32793,0.025818105192044256,1154.0365041370421,0.025490445643794754,1183.8315399963114
45.4001,0.6504016298011064,22.814,1.33381,0.026016065192044257,1154.0466211408218,0.025683404707905776,1184.07037327108
45.6001,0.6550146298011065,22.8127,1.33966,0.026200585192044257,1153.9808606162544,0.025863229777020786,1184.215834464819
45.8001,0.6596186298011064,22.8249,1.34506,0.026384745192044257,1154.5979978468108,0.026042671769290888,1185.0617718192434
46.0101,0.6645586298011065,22.836,1.35155,0.02658234519204426,1155.1594915565797,0.026235173637962485,1185.866339913003
46.2201,0.6697626298011065,22.8461,1.35768,0.026790505192044258,1155.6704002474503,0.026437922983434996,1186.6313941055714
46.4101,0.6740936298011064,22.849,1.36304,0.026963745192044256,1155.8170968022548,0.026606628660249605,1186.9822544890392
46.6201,0.6794006298011064,22.8671,1.36981,0.027176025192044255,1156.73268564431,0.0268133137201625,1188.1680822498408
46.8201,0.6840466298011064,22.8722,1.37579,0.027361865192044258,1156.9906692406903,0.02699422058138566,1188.648091960907
47.0301,0.6891126298011064,22.8792,1.38153,0.02756450519204426,1157.344764372977,0.027191444193460004,1189.2464001395213
47.2301,0.6935216298011064,22.8732,1.38675,0.02774086519204426,1157.0412542595884,0.02736305859487605,1189.1385797156374
47.4301,0.6985256298011064,22.9035,1.39347,0.027941025192044257,1158.5739803322,0.027557796897109237,1190.945725103509
47.6301,0.7031816298011064,22.8997,1.3992,0.028127265192044257,1158.3817572603875,0.027738958195477083,1190.9638681404767
47.8301,0.7079666298011065,22.9042,1.40531,0.02831866519204426,1158.609389845429,0.02792510459273905,1191.4196612448202
48.0501,0.7132006298011064,22.9088,1.41171,0.028528025192044257,1158.84208093236,0.028128678346390174,1191.9015570107995
48.2501,0.7181016298011065,22.9245,1.41728,0.02872406519204426,1159.63626572906,0.028319262671480473,1192.94573342492
48.4601,0.7234156298011064,22.932,1.42339,0.028936625192044256,1160.0156533707955,0.028525866220597645,1193.5825915492906
48.6601,0.7281586298011065,22.9326,1.42948,0.029126345192044257,1160.0460043821345,0.028710233757711496,1193.8339047444201
48.8601,0.7332906298011064,22.9488,1.43535,0.029331625192044256,1160.8654816882831,0.028909684029355655,1194.915552895546
49.0801,0.7387106298011065,22.9614,1.44247,0.02954842519204426,1161.502852926399,0.029120283962810613,1195.823433086441
49.2901,0.7434696298011064,22.9511,1.44817,0.029738785192044256,1160.9818272317486,0.029305163468284406,1195.5080164036608
49.4901,0.7482196298011065,22.9681,1.45409,0.02992878519204426,1161.8417725530162,0.02948965926097529,1196.6142853908993
49.6901,0.7536886298011064,22.977,1.46078,0.030147545192044257,1162.2919792212092,0.029702039741830173,1197.3322291911313
49.8901,0.7577626298011064,22.9705,1.46611,0.030310505192044257,1161.9631765983715,0.029860218162700555,1197.1828674956207
50.1001,0.7631566298011064,22.9848,1.47283,0.030526265192044256,1162.686542368614,0.030069608837293392,1198.1790200961793
50.3001,0.7682366298011064,22.9983,1.47911,0.030729465192044256,1163.3694401237383,0.03026677020612602,1199.1191608395086
50.5001,0.7728476298011064,23.0014,1.48556,0.030913905192044257,1163.5262536823222,0.030445695429703993,1199.495393977112
50.7001,0.7777226298011064,23.0036,1.49136,0.031108905192044255,1163.637540723898,0.030634830098437496,1199.8370306561812
50.9201,0.7831416298011065,23.0178,1.49787,0.03132566519204426,1164.355847992251,0.03084502828257436,1200.830069450855
51.1301,0.7876686298011064,23.0113,1.50345,0.03150674519204426,1164.0270453694131,0.03102059271481204,1200.7017488845154
51.3301,0.7924626298011064,23.0247,1.5094,0.03169850519204426,1164.7048846226476,0.031206478244636415,1201.6242884550577
51.5301,0.7973896298011064,23.0335,1.51535,0.03189558519204425,1165.1500327889507,0.031397484801126856,1202.3131749212837
51.7301,0.8020256298011065,23.0369,1.52116,0.03208102519204426,1165.322021853204,0.03157717676039238,1202.7067469931205
51.9401,0.8073156298011064,23.0498,1.52811,0.032292625192044254,1165.9745685969895,0.031782178408908644,1203.6269483241476
52.1401,0.8123956298011065,23.0531,1.53454,0.03249582519204426,1166.141499159353,0.031979002447340324,1204.0362294652239
52.3401,0.8171736298011064,23.0513,1.54047,0.03268694519204426,1166.0504461253367,0.032164090182224006,1204.1650731489942
52.5401,0.8221056298011065,23.066,1.5464,0.03288422519204426,1166.7940459031383,0.03235510756611134,1205.1631640613537
52.7501,0.8275656298011064,23.0773,1.5531,0.03310262519204425,1167.3656566166867,0.03256653195225688,1206.0085244097336
52.9501,0.8322366298011065,23.0874,1.55858,0.03328946519204426,1167.8765653075573,0.03274736888187798,1206.7545515769675
53.1501,0.8375046298011064,23.0857,1.56466,0.03350018519204426,1167.7905707754305,0.03295127932887568,1206.9117711619306
53.3701,0.8424046298011064,23.093,1.57079,0.03369618519204426,1168.1598414133864,0.03314090814536881,1207.522371763561
53.5701,0.8472136298011064,23.0903,1.57683,0.033888545192044255,1168.0232618623616,0.03332698032681627,1207.6058709573433
53.7901,0.8529846298011065,23.1073,1.58424,0.03411938519204426,1168.883207183629,0.03355022898806858,1208.7647835740395
53.9901,0.8577346298011064,23.1015,1.58971,0.03430938519204425,1168.5898140740203,0.03373394331582764,1208.683412136585
54.2001,0.8624446298011065,23.1091,1.59579,0.03449778519204426,1168.9742602176457,0.0339160772558274,1209.301283141663
54.4001,0.8673656298011064,23.1187,1.60182,0.034694625192044255,1169.4598763990673,0.034106335058442586,1210.0338484878675
54.6101,0.8721946298011064,23.1191,1.60774,0.03488778519204425,1169.4801104066264,0.034293000735142874,1210.280681284861
54.8101,0.8775816298011064,23.1374,1.61451,0.03510326519204426,1170.4058162524611,0.03450119487273433,1211.4908820026822
55.0101,0.8815196298011064,23.1321,1.62016,0.03526078519204426,1170.1377156523015,0.034653361348262975,1211.3976902890267
55.2101,0.8871376298011064,23.1408,1.62657,0.035485505192044256,1170.5778053167148,0.03487040387242495,1212.1163501049728
55.4201,0.8921696298011065,23.1446,1.63293,0.03568678519204426,1170.7700283885276,0.035064767230382286,1212.5510469009125
55.6201,0.8970826298011064,23.1486,1.63881,0.03588330519204426,1170.9723684641197,0.0352544977169362,1212.9907273331685
55.8201,0.9021066298011065,23.1547,1.64465,0.03608426519204426,1171.280937079398,0.03544847758757002,1213.5457490273573
56.0201,0.9068756298011065,23.1565,1.6505,0.03627502519204426,1171.3719901134148,0.03563257693889764,1213.863538564034
56.2401,0.9124376298011064,23.1667,1.65706,0.036497505192044255,1171.887957306175,0.035847245936670456,1214.658944112451
56.4401,0.9170096298011065,23.1643,1.66264,0.03668038519204426,1171.7665532608196,0.03602367073969648,1214.7474017895806
56.6601,0.9225736298011065,23.1772,1.66948,0.03690294519204426,1172.419100004605,0.03623833296001176,1215.6848177941808
56.8801,0.9279726298011064,23.1824,1.67612,0.037118905192044256,1172.682142102875,0.036446585347266525,1216.210819355995
57.0801,0.9327006298011065,23.1808,1.6821,0.03730802519204426,1172.6012060726382,0.036628920041975765,1216.3486414090178
